rule_id	paper_id	paper_title	file_path	line_number	matched_text
BR078	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/internal/platform/Android10Platform.java	21	import okhttp3.Protocol;
BR078	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/internal/platform/Android10Platform.java	22	import okhttp3.internal.platform.android.Android10SocketAdapter;
BR078	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/internal/platform/Android10Platform.java	28	import okhttp3.internal.platform.android.SocketAdapter;
BR078	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/internal/platform/Android10Platform.java	29	import okhttp3.internal.tls.CertificateChainCleaner;
BR078	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/internal/platform/Android10Platform.java	30	import okhttp3.internal.tls.TrustRootIndex;
BR078	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/internal/platform/Android10Platform.java	34	"@Metadata(d1 = {""\u0000j\n\u0002\u0018\u0002\n\u0002\u0018\u0002\n\u0002\u0018\u0002\n\u0002\b\u0003\n\u0002\u0018\u0002\n\u0002\b\u0005\n\u0002\u0010 \n\u0002\u0018\u0002\n\u0000\n\u0002\u0018\u0002\n\u0000\n\u0002\u0018\u0002\n\u0000\n\u0002\u0018\u0002\n\u0000\n\u0002\u0018\u0002\n\u0000\n\u0002\..."
BR078	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/internal/platform/Android10Platform.java	59	@Override // okhttp3.internal.platform.ContextAwarePlatform
BR078	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/internal/platform/Android10Platform.java	64	@Override // okhttp3.internal.platform.Platform
BR078	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/internal/platform/Android10Platform.java	86	@Override // okhttp3.internal.platform.Platform
BR078	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/internal/platform/Android10Platform.java	92	@Override // okhttp3.internal.platform.Platform
BR078	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/internal/platform/Android10Platform.java	99	@Override // okhttp3.internal.platform.Platform
BR078	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/internal/platform/Android10Platform.java	172	@Override // okhttp3.internal.platform.Platform
BR078	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/internal/platform/Android10Platform.java	180	"@Metadata(d1 = {""\u0000\u001a\n\u0002\u0018\u0002\n\u0002\u0010\u0000\n\u0002\b\u0003\n\u0002\u0010\u000b\n\u0002\b\u0002\n\u0002\u0018\u0002\n\u0000\b\u0086\u0003\u0018\u00002\u00020\u0001B\t\b\u0002¢\u0006\u0004\b\u0002\u0010\u0003J\b\u0010\u0007\u001a\u0004\u0018\u00010\bR\u0011\u0010\u0004\u001a..."
BR078	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/internal/platform/AndroidPlatform.java	31	import okhttp3.Protocol;
BR078	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/internal/platform/AndroidPlatform.java	32	import okhttp3.internal.platform.android.AndroidCertificateChainCleaner;
BR078	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/internal/platform/AndroidPlatform.java	38	import okhttp3.internal.platform.android.StandardAndroidSocketAdapter;
BR078	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/internal/platform/AndroidPlatform.java	39	import okhttp3.internal.tls.CertificateChainCleaner;
BR078	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/internal/platform/AndroidPlatform.java	40	import okhttp3.internal.tls.TrustRootIndex;
BR078	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/internal/platform/AndroidPlatform.java	44	"@Metadata(d1 = {""\u0000\u0082\u0001\n\u0002\u0018\u0002\n\u0002\u0018\u0002\n\u0002\u0018\u0002\n\u0002\b\u0003\n\u0002\u0018\u0002\n\u0002\b\u0005\n\u0002\u0010 \n\u0002\u0018\u0002\n\u0000\n\u0002\u0010\u0002\n\u0000\n\u0002\u0018\u0002\n\u0000\n\u0002\u0018\u0002\n\u0000\n\u0002\u0010\b\n\u0000\n..."
BR078	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/internal/platform/AndroidPlatform.java	88	@Override // okhttp3.internal.platform.Platform
BR078	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/internal/platform/AndroidPlatform.java	110	@Override // okhttp3.internal.platform.Platform
BR078	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/internal/platform/AndroidPlatform.java	161	@Override // okhttp3.internal.platform.Platform
BR078	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/internal/platform/AndroidPlatform.java	168	@Override // okhttp3.internal.platform.Platform
BR078	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/internal/platform/AndroidPlatform.java	182	@Override // okhttp3.internal.platform.Platform
BR078	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/internal/platform/AndroidPlatform.java	199	"@Metadata(d1 = {""\u00008\n\u0002\u0018\u0002\n\u0002\u0018\u0002\n\u0000\n\u0002\u0018\u0002\n\u0000\n\u0002\u0018\u0002\n\u0002\b\u0003\n\u0002\u0018\u0002\n\u0002\b\u0005\n\u0002\u0010\u000b\n\u0000\n\u0002\u0010\u0000\n\u0000\n\u0002\u0010\b\n\u0000\n\u0002\u0010\u000e\n\u0000\b\u0080\b\u0018\u00..."
BR078	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/internal/platform/AndroidPlatform.java	256	@Override // okhttp3.internal.tls.TrustRootIndex
BR078	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/internal/platform/Jdk9Platform.java	15	import okhttp3.Protocol;
BR078	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/internal/platform/Jdk9Platform.java	19	"@Metadata(d1 = {""\u0000B\n\u0002\u0018\u0002\n\u0002\u0018\u0002\n\u0002\b\u0003\n\u0002\u0010\u0002\n\u0000\n\u0002\u0018\u0002\n\u0000\n\u0002\u0010\u000e\n\u0000\n\u0002\u0010 \n\u0002\u0018\u0002\n\u0002\u0018\u0002\n\u0002\b\u0002\n\u0002\u0018\u0002\n\u0000\n\u0002\u0018\u0002\n\u0000\n\u0002\..."
BR078	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/internal/platform/Jdk9Platform.java	51	@Override // okhttp3.internal.platform.Platform
BR078	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/internal/platform/Jdk9Platform.java	57	@Override // okhttp3.internal.platform.Platform
BR078	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/internal/platform/Platform.java	37	import okhttp3.OkHttpClient;
BR078	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/internal/platform/Platform.java	42	import okhttp3.internal.tls.CertificateChainCleaner;
BR078	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/internal/platform/Platform.java	43	import okhttp3.internal.tls.TrustRootIndex;
BR078	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/internal/platform/Platform.java	48	"@Metadata(d1 = {""\u0000t\n\u0002\u0018\u0002\n\u0002\u0010\u0000\n\u0002\b\u0003\n\u0002\u0010\u000e\n\u0000\n\u0002\u0018\u0002\n\u0000\n\u0002\u0018\u0002\n\u0002\b\u0002\n\u0002\u0018\u0002\n\u0000\n\u0002\u0010\u0002\n\u0000\n\u0002\u0018\u0002\n\u0002\b\u0002\n\u0002\u0010 \n\u0002\u0018\u0002\..."
BR078	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/internal/platform/Platform.java	189	"message = message + "" To see where this was allocated, set the OkHttpClient logger level to FINE: Logger.getLogger(OkHttpClient.class.getName()).setLevel(Level.FINE);"";"
BR078	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/internal/platform/PlatformRegistry.java	11	"@Metadata(d1 = {""\u0000\""\n\u0002\u0018\u0002\n\u0002\u0010\u0000\n\u0002\b\u0003\n\u0002\u0018\u0002\n\u0000\n\u0002\u0010\u000b\n\u0002\b\u0002\n\u0002\u0018\u0002\n\u0002\b\u0006\bÆ\u0002\u0018\u00002\u00020\u0001B\t\b\u0002¢\u0006\u0004\b\u0002\u0010\u0003J\u0006\u0010\u0004\u001a\u00020\u0005R\..."
BR078	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/internal/platform/android/Android10SocketAdapter.java	14	import okhttp3.Protocol;
BR078	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/internal/platform/android/Android10SocketAdapter.java	15	import okhttp3.internal.platform.Platform;
BR078	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/internal/platform/android/Android10SocketAdapter.java	25	@Override // okhttp3.internal.platform.android.SocketAdapter
BR078	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/internal/platform/android/Android10SocketAdapter.java	30	@Override // okhttp3.internal.platform.android.SocketAdapter
BR078	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/internal/platform/android/Android10SocketAdapter.java	35	@Override // okhttp3.internal.platform.android.SocketAdapter
BR078	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/internal/platform/android/AndroidCertificateChainCleaner.java	1	package okhttp3.internal.platform.android;
BR079	B030	Why Eve and Mallory Love Android: An Analysis of Android SSL (In)Security	sources/com/facebook/internal/WebDialog.java	523	settings.setJavaScriptEnabled(true);
BR079	B030	Why Eve and Mallory Love Android: An Analysis of Android SSL (In)Security	sources/com/google/android/recaptcha/internal/zzil.java	87	r7.setJavaScriptEnabled(r5)
BR079	B030	Why Eve and Mallory Love Android: An Analysis of Android SSL (In)Security	sources/com/viwave/rossmaxconnect/MainAdvActivity.java	490	webView.getSettings().setJavaScriptEnabled(true);
BR079	B030	Why Eve and Mallory Love Android: An Analysis of Android SSL (In)Security	sources/com/viwave/rossmaxconnect/SetRegionActivity.java	246	webView.getSettings().setJavaScriptEnabled(true);
BR079	B030	Why Eve and Mallory Love Android: An Analysis of Android SSL (In)Security	sources/com/viwave/rossmaxconnect/advfragment/WebFragment.java	114	webView.getSettings().setJavaScriptEnabled(true);
BR080	B001	Security Concerns in Android mHealth Apps	sources/a/a.java	66	"Log.v(Utility.DEBUG_TAG, ""onCharacteristicChanged "" + bluetoothGattCharacteristic.getUuid().toString());"
BR080	B001	Security Concerns in Android mHealth Apps	sources/a/a.java	95	"Log.v(Utility.DEBUG_TAG, ""onCharacteristicRead "" + bluetoothGattCharacteristic.getUuid().toString() + p.SPACE + i);"
BR080	B001	Security Concerns in Android mHealth Apps	sources/a/a.java	112	"Log.v(Utility.DEBUG_TAG, ""onCharacteristicWrite "" + bluetoothGattCharacteristic.getUuid().toString() + p.SPACE + i);"
BR080	B001	Security Concerns in Android mHealth Apps	sources/a/a.java	132	"Log.v(Utility.DEBUG_TAG, ""onConnectionStateChange status:"" + i + "" newState:"" + i2);"
BR080	B001	Security Concerns in Android mHealth Apps	sources/a/a.java	140	"Log.v(Utility.DEBUG_TAG, macAddress + "" device disconnected "" + i);"
BR080	B001	Security Concerns in Android mHealth Apps	sources/a/a.java	148	"Log.v(Utility.DEBUG_TAG, macAddress + "" device connected"");"
BR080	B001	Security Concerns in Android mHealth Apps	sources/a/a.java	162	"Log.v(Utility.DEBUG_TAG, ""attempting to start service discovery:"" + a.this.f.discoverServices());"
BR080	B001	Security Concerns in Android mHealth Apps	sources/a/a.java	167	"Log.v(Utility.DEBUG_TAG, ""on Descriptor read "" + bluetoothGattDescriptor.getUuid() + "", value: "" + Utility.byte2Hex(bluetoothGattDescriptor.getValue()));"
BR080	B001	Security Concerns in Android mHealth Apps	sources/a/a.java	187	"Log.v(Utility.DEBUG_TAG, ""onDescriptorWrite "" + bluetoothGattDescriptor.getUuid().toString() + p.SPACE + i);"
BR080	B001	Security Concerns in Android mHealth Apps	sources/a/a.java	208	"Log.v(Utility.DEBUG_TAG, ""onMtuChanged -> "" + i);"
BR080	B001	Security Concerns in Android mHealth Apps	sources/a/a.java	210	"Log.v(Utility.DEBUG_TAG, ""attempting to start service discovery:"" + a.this.f.discoverServices());"
BR080	B001	Security Concerns in Android mHealth Apps	sources/a/a.java	254	"Log.v(Utility.DEBUG_TAG, a.this.f8d.getMacAddress() + "" timeout expired"");"
BR080	B001	Security Concerns in Android mHealth Apps	sources/a/a.java	274	"Log.v(Utility.DEBUG_TAG, ""BOND_BONDING "" + a.this.f7c);"
BR080	B001	Security Concerns in Android mHealth Apps	sources/a/a.java	559	"Log.v(Utility.DEBUG_TAG, ""starting pairing"");"
BR080	B001	Security Concerns in Android mHealth Apps	sources/a/a.java	609	"Log.v(Utility.DEBUG_TAG, ""\tdevice NOT connected, call onDisconnect"");"
BR080	B001	Security Concerns in Android mHealth Apps	sources/a/a.java	646	"Log.v(Utility.DEBUG_TAG, ""read Characteristic "" + bluetoothGattCharacteristic.getUuid());"
BR080	B001	Security Concerns in Android mHealth Apps	sources/a/a.java	807	"Log.v(Utility.DEBUG_TAG, ""Write Descriptor "" + bluetoothGattDescriptor.getUuid());"
BR080	B001	Security Concerns in Android mHealth Apps	sources/a/a.java	859	"Log.v(Utility.DEBUG_TAG, ""Can't connect, Connecting State "" + this.g);"
BR080	B001	Security Concerns in Android mHealth Apps	sources/a/a.java	868	"Log.d(Utility.DEBUG_TAG, vUBleDevice.getMacAddress() + "" create a new connection."");"
BR080	B001	Security Concerns in Android mHealth Apps	sources/a/a.java	892	"Log.v(Utility.DEBUG_TAG, ""write Characteristic "" + bluetoothGattCharacteristic.getUuid() + p.SPACE + Utility.byte2Hex(bArr));"
BR080	B001	Security Concerns in Android mHealth Apps	sources/a/a.java	907	"Log.v(Utility.DEBUG_TAG, ""Read Descriptor "" + bluetoothGattDescriptor.getUuid());"
BR080	B001	Security Concerns in Android mHealth Apps	sources/android/support/v4/media/MediaBrowserCompat.java	649	"Log.d(MediaBrowserCompat.TAG, ""addSubscription failed with RemoteException parentId="" + str);"
BR080	B001	Security Concerns in Android mHealth Apps	sources/android/support/v4/media/MediaBrowserCompat.java	767	"Log.d(MediaBrowserCompat.TAG, ""ServiceCallbacks.onConnect..."");"
BR080	B001	Security Concerns in Android mHealth Apps	sources/android/support/v4/media/MediaBrowserCompat.java	782	"Log.d(MediaBrowserCompat.TAG, ""addSubscription failed with RemoteException."");"
BR080	B001	Security Concerns in Android mHealth Apps	sources/android/support/v4/media/MediaBrowserCompat.java	880	"Log.d(MediaBrowserCompat.TAG, ""  mServiceConnection="" + this.mServiceConnection);"
BR080	B001	Security Concerns in Android mHealth Apps	sources/android/support/v4/media/MediaBrowserCompat.java	881	"Log.d(MediaBrowserCompat.TAG, ""  mServiceBinderWrapper="" + this.mServiceBinderWrapper);"
BR080	B001	Security Concerns in Android mHealth Apps	sources/android/support/v4/media/MediaBrowserCompat.java	882	"Log.d(MediaBrowserCompat.TAG, ""  mCallbacksMessenger="" + this.mCallbacksMessenger);"
BR080	B001	Security Concerns in Android mHealth Apps	sources/android/support/v4/media/MediaBrowserCompat.java	883	"Log.d(MediaBrowserCompat.TAG, ""  mRootId="" + this.mRootId);"
BR080	B001	Security Concerns in Android mHealth Apps	sources/android/support/v4/media/MediaBrowserCompat.java	884	"Log.d(MediaBrowserCompat.TAG, ""  mMediaSessionToken="" + this.mMediaSessionToken);"
BR080	B001	Security Concerns in Android mHealth Apps	sources/androidx/appcompat/app/AppCompatDelegateImpl.java	2059	"Log.d(""AppCompatDelegate"", ""Exception while getting ActivityInfo"", e2);"
BR080	B001	Security Concerns in Android mHealth Apps	sources/androidx/constraintlayout/motion/widget/MotionLayout.java	1569	"Log.v(MotionLayout.TAG, str2 + "" done. "");"
BR080	B001	Security Concerns in Android mHealth Apps	sources/androidx/fragment/app/DefaultSpecialEffectsController.java	266	"Log.v(FragmentManager.TAG, ""Animation from operation "" + operation + "" has been cancelled."");"
BR080	B001	Security Concerns in Android mHealth Apps	sources/androidx/fragment/app/FragmentLayoutInflaterFactory.java	70	"Log.v(""FragmentManager"", ""Fragment "" + fragmentFindFragmentById + "" has been inflated via the <fragment> tag: id=0x"" + Integer.toHexString(resourceId));"
BR080	B001	Security Concerns in Android mHealth Apps	sources/androidx/fragment/app/FragmentLayoutInflaterFactory.java	82	"Log.v(""FragmentManager"", ""Retained Fragment "" + fragmentFindFragmentById + "" has been re-attached via the <fragment> tag: id=0x"" + Integer.toHexString(resourceId));"
BR080	B001	Security Concerns in Android mHealth Apps	sources/androidx/fragment/app/FragmentManager.java	1669	"Log.v(TAG, ""Discarding retained Fragment "" + fragment2 + "" that was not found in the set of active Fragments "" + fragmentManagerState.mActive);"
BR080	B001	Security Concerns in Android mHealth Apps	sources/androidx/fragment/app/FragmentStateManager.java	468	"Log.d(""FragmentManager"", ""moveto ACTIVITY_CREATED: "" + this.mFragment);"
BR080	B001	Security Concerns in Android mHealth Apps	sources/androidx/fragment/app/FragmentStore.java	125	"Log.v(""FragmentManager"", ""Removed fragment from active set "" + fragment);"
BR080	B001	Security Concerns in Android mHealth Apps	sources/androidx/fragment/app/SpecialEffectsController.java	287	"Log.v(FragmentManager.TAG, ""SpecialEffectsController: Finished executing pending operations"");"
BR080	B001	Security Concerns in Android mHealth Apps	sources/androidx/localbroadcastmanager/content/LocalBroadcastManager.java	151	"Log.v(TAG, ""Resolving type "" + strResolveTypeIfNeeded + "" scheme "" + scheme + "" of intent "" + intent);"
BR080	B001	Security Concerns in Android mHealth Apps	sources/androidx/localbroadcastmanager/content/LocalBroadcastManager.java	156	"Log.v(TAG, ""Action list: "" + arrayList2);"
BR081	B005	Mobile health and privacy: cross sectional study	sources/com/google/android/gms/internal/p002firebaseauthapi/zzmy.java	114	"throw new IllegalArgumentException(""cannot call withMasterKeyUri() after calling doNotUseKeystore()"");"
BR081	B005	Mobile health and privacy: cross sectional study	sources/com/google/android/gms/internal/p002firebaseauthapi/zznc.java	16	"KeyStore keyStore = KeyStore.getInstance(""AndroidKeyStore"");"
BR081	B005	Mobile health and privacy: cross sectional study	sources/com/google/android/gms/internal/p002firebaseauthapi/zznd.java	3	import android.security.keystore.KeyGenParameterSpec;
BR081	B005	Mobile health and privacy: cross sectional study	sources/com/google/android/gms/internal/p002firebaseauthapi/zznd.java	64	"KeyGenParameterSpec keyGenParameterSpecBuild = new KeyGenParameterSpec.Builder(strZza, 3).setKeySize(256).setBlockModes(CodePackage.GCM).setEncryptionPaddings(""NoPadding"").build();"
BR081	B005	Mobile health and privacy: cross sectional study	sources/com/google/android/gms/internal/p002firebaseauthapi/zznd.java	65	"KeyGenerator keyGenerator = KeyGenerator.getInstance(""AES"", ""AndroidKeyStore"");"
BR081	B005	Mobile health and privacy: cross sectional study	sources/com/google/android/gms/internal/p002firebaseauthapi/zznd.java	66	keyGenerator.init(keyGenParameterSpecBuild);
BR081	B005	Mobile health and privacy: cross sectional study	sources/io/grpc/okhttp/OkHttpChannelBuilder.java	481	KeyStore keyStore = KeyStore.getInstance(KeyStore.getDefaultType());
BR081	B005	Mobile health and privacy: cross sectional study	sources/io/grpc/okhttp/OkHttpChannelBuilder.java	501	KeyStore keyStore = KeyStore.getInstance(KeyStore.getDefaultType());
BR081	B005	Mobile health and privacy: cross sectional study	sources/io/grpc/util/AdvancedTlsX509TrustManager.java	98	KeyStore keyStore = KeyStore.getInstance(KeyStore.getDefaultType());
BR082	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/androidx/browser/browseractions/BrowserServiceFileProvider.java	15	import androidx.core.content.FileProvider;
BR082	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/androidx/browser/customtabs/TrustedWebUtils.java	10	import androidx.core.content.FileProvider;
BR082	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/androidx/browser/customtabs/TrustedWebUtils.java	44	Uri uriForFile = FileProvider.getUriForFile(context, str, file);
BR082	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/androidx/core/content/FileProvider.java	271	@Override // androidx.core.content.FileProvider.PathStrategy
BR082	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/androidx/core/content/FileProvider.java	298	@Override // androidx.core.content.FileProvider.PathStrategy
BR083	B016	A privacy and security analysis of early-deployed COVID-19 contact tracing Android apps	resources/AndroidManifest.xml	99	"<intent-filter android:autoVerify=""true"">"
BR084	B026	Measuring the Insecurity of Mobile Deep Links of Android	sources/androidx/credentials/CredentialManagerImpl.java	95	PendingIntent activity = PendingIntent.getActivity(this.context, 0, intent, AccessibilityEventCompat.TYPE_VIEW_TARGETED_BY_SCROLL);
BR086	B008	Your Signal, Their Data: An Empirical Privacy Analysis of Wireless-scanning SDKs in Android	sources/androidx/activity/result/contract/ActivityResultContracts.java	232	return (Bitmap) intent.getParcelableExtra(ShareConstants.WEB_DIALOG_PARAM_DATA);
BR086	B008	Your Signal, Their Data: An Empirical Privacy Analysis of Wireless-scanning SDKs in Android	sources/androidx/activity/result/contract/ActivityResultContracts.java	291	return (Bitmap) intent.getParcelableExtra(ShareConstants.WEB_DIALOG_PARAM_DATA);
BR086	B008	Your Signal, Their Data: An Empirical Privacy Analysis of Wireless-scanning SDKs in Android	sources/androidx/annotation/ChecksSdkIntAtLeast.java	22	"@Metadata(d1 = {""\u0000\u0018\n\u0002\u0018\u0002\n\u0002\u0010\u001b\n\u0000\n\u0002\u0010\b\n\u0000\n\u0002\u0010\u000e\n\u0002\b\u0006\b\u0087\u0002\u0018\u00002\u00020\u0001B2\u0012\b\b\u0002\u0010\u0002\u001a\u00020\u0003\u0012\b\b\u0002\u0010\u0004\u001a\u00020\u0005\u0012\b\b\u0002\u0010\u000..."
BR086	B008	Your Signal, Their Data: An Empirical Privacy Analysis of Wireless-scanning SDKs in Android	sources/androidx/annotation/DeprecatedSinceApi.java	22	"@Metadata(d1 = {""\u0000\u0018\n\u0002\u0018\u0002\n\u0002\u0010\u001b\n\u0000\n\u0002\u0010\b\n\u0000\n\u0002\u0010\u000e\n\u0002\b\u0003\b\u0087\u0002\u0018\u00002\u00020\u0001B\u0012\u0012\u0006\u0010\u0002\u001a\u00020\u0003\u0012\b\b\u0002\u0010\u0004\u001a\u00020\u0005R\u000f\u0010\u0002\u001a\..."
BR086	B008	Your Signal, Their Data: An Empirical Privacy Analysis of Wireless-scanning SDKs in Android	sources/androidx/annotation/Discouraged.java	16	"@Metadata(d1 = {""\u0000\u0012\n\u0002\u0018\u0002\n\u0002\u0010\u001b\n\u0000\n\u0002\u0010\u000e\n\u0002\b\u0002\b\u0087\u0002\u0018\u00002\u00020\u0001B\b\u0012\u0006\u0010\u0002\u001a\u00020\u0003R\u000f\u0010\u0002\u001a\u00020\u0003¢\u0006\u0006\u001a\u0004\b\u0002\u0010\u0004¨\u0006\u0005""}, d..."
BR086	B008	Your Signal, Their Data: An Empirical Privacy Analysis of Wireless-scanning SDKs in Android	sources/androidx/annotation/RequiresExtension.java	5	import com.facebook.share.internal.ShareConstants;
BR086	B008	Your Signal, Their Data: An Empirical Privacy Analysis of Wireless-scanning SDKs in Android	sources/androidx/annotation/RequiresExtension.java	25	"@Metadata(d1 = {""\u0000\u0012\n\u0002\u0018\u0002\n\u0002\u0010\u001b\n\u0000\n\u0002\u0010\b\n\u0002\b\u0003\b\u0087\u0002\u0018\u00002\u00020\u0001B\u0014\u0012\b\b\u0001\u0010\u0002\u001a\u00020\u0003\u0012\b\b\u0001\u0010\u0004\u001a\u00020\u0003R\u000f\u0010\u0002\u001a\u00020\u0003¢\u0006\u000..."
BR086	B008	Your Signal, Their Data: An Empirical Privacy Analysis of Wireless-scanning SDKs in Android	sources/androidx/appcompat/R.java	63	public static int actionModeShareDrawable = 0x7f04001d;
BR086	B008	Your Signal, Their Data: An Empirical Privacy Analysis of Wireless-scanning SDKs in Android	sources/androidx/appcompat/R.java	517	public static int abc_ab_share_pack_mtrl_alpha = 0x7f080044;
BR086	B008	Your Signal, Their Data: An Empirical Privacy Analysis of Wireless-scanning SDKs in Android	sources/androidx/appcompat/R.java	525	public static int abc_btn_default_mtrl_shape = 0x7f08004c;
BR086	B008	Your Signal, Their Data: An Empirical Privacy Analysis of Wireless-scanning SDKs in Android	sources/androidx/appcompat/R.java	1249	public static int AppCompatTheme_actionModeShareDrawable = 0x0000001b;
BR086	B008	Your Signal, Their Data: An Empirical Privacy Analysis of Wireless-scanning SDKs in Android	sources/androidx/appcompat/R.java	1361	public static int DrawerArrowToggle_arrowShaftLength = 0x00000001;
BR086	B008	Your Signal, Their Data: An Empirical Privacy Analysis of Wireless-scanning SDKs in Android	sources/androidx/appcompat/R.java	1544	public static int[] AppCompatTheme = {android.R.attr.windowIsFloating, android.R.attr.windowAnimationStyle, com.viwave.RossmaxConnect.R.attr.actionBarDivider, com.viwave.RossmaxConnect.R.attr.actionBarItemBackground, com.viwave.RossmaxConnect.R.attr.actionBarPopupTheme, com.viwave.RossmaxConnect.R.a...
BR086	B008	Your Signal, Their Data: An Empirical Privacy Analysis of Wireless-scanning SDKs in Android	sources/androidx/appcompat/R.java	1548	public static int[] DrawerArrowToggle = {com.viwave.RossmaxConnect.R.attr.arrowHeadLength, com.viwave.RossmaxConnect.R.attr.arrowShaftLength, com.viwave.RossmaxConnect.R.attr.barLength, com.viwave.RossmaxConnect.R.attr.color, com.viwave.RossmaxConnect.R.attr.drawableSize, com.viwave.RossmaxConnect.R...
